alpha	precision	recall	pred.col	F1
-580191	0.0344706296166022	0.951456310679612	hardcode.distance	0.06653088934148
-580463	0.0344585091420534	0.951456310679612	hardcode.distance	0.0665083135391924
-580714	0.0344463971880492	0.951456310679612	hardcode.distance	0.0664857530529172
-580995	0.0344342937456079	0.951456310679612	hardcode.distance	0.0664632078670736
-580999	0.0344221988057605	0.951456310679612	hardcode.distance	0.0664406779661017
-581196	0.0344101123595506	0.951456310679612	hardcode.distance	0.0664181633344629
-581318	0.0343980343980344	0.951456310679612	hardcode.distance	0.0663956639566396
-582604	0.0343859649122807	0.951456310679612	hardcode.distance	0.0663731798171351
-583144	0.0343739038933707	0.951456310679612	hardcode.distance	0.0663507109004739
-584238	0.0343618513323983	0.951456310679612	hardcode.distance	0.0663282571912013
-584955	0.0343498072204697	0.951456310679612	hardcode.distance	0.0663058186738836
-585418	0.0343377715487036	0.951456310679612	hardcode.distance	0.0662833953331079
-585491	0.0343257443082312	0.951456310679612	hardcode.distance	0.0662609871534821
-586000	0.0343137254901961	0.951456310679612	hardcode.distance	0.066238594119635
-586751	0.0343017150857543	0.951456310679612	hardcode.distance	0.0662162162162162
-586778	0.0342897130860742	0.951456310679612	hardcode.distance	0.066193853427896
-587560	0.0342777194823365	0.951456310679612	hardcode.distance	0.0661715057393653
-588246	0.0342657342657343	0.951456310679612	hardcode.distance	0.0661491731353358
-588897	0.0342537574274729	0.951456310679612	hardcode.distance	0.0661268556005398
-588968	0.0342417889587701	0.951456310679612	hardcode.distance	0.0661045531197302
-589014	0.0342298288508557	0.951456310679612	hardcode.distance	0.0660822656776804
-590188	0.0342178770949721	0.951456310679612	hardcode.distance	0.0660599932591844
-590195	0.0342059336823735	0.951456310679612	hardcode.distance	0.0660377358490566
-590551	0.0341939986043266	0.951456310679612	hardcode.distance	0.066015493432132
-590606	0.0341820718521102	0.951456310679612	hardcode.distance	0.065993265993266
-591031	0.0341701534170153	0.951456310679612	hardcode.distance	0.0659710535173342
-591610	0.0341582432903451	0.951456310679612	hardcode.distance	0.0659488559892328
-591631	0.0341463414634146	0.951456310679612	hardcode.distance	0.0659266733938782
-591908	0.0341344479275514	0.951456310679612	hardcode.distance	0.0659045057162071
-592785	0.0341225626740947	0.951456310679612	hardcode.distance	0.0658823529411765
-592795	0.0341106856943961	0.951456310679612	hardcode.distance	0.0658602150537635
-592950	0.0340988169798191	0.951456310679612	hardcode.distance	0.0658380920389654
-593242	0.0340869565217391	0.951456310679612	hardcode.distance	0.0658159838817999
-593332	0.0340751043115438	0.951456310679612	hardcode.distance	0.0657938905673045
-594348	0.0340632603406326	0.951456310679612	hardcode.distance	0.0657718120805369
-594891	0.034051424600417	0.951456310679612	hardcode.distance	0.065749748406575
-594998	0.0340395970823203	0.951456310679612	hardcode.distance	0.0657276995305164
-595016	0.0340277777777778	0.951456310679612	hardcode.distance	0.065705665437479
-595414	0.0340159666782367	0.951456310679612	hardcode.distance	0.0656836461126005
-596072	0.0340041637751561	0.951456310679612	hardcode.distance	0.0656616415410385
-596284	0.0339923690600069	0.951456310679612	hardcode.distance	0.0656396517079705
-596788	0.0339805825242718	0.951456310679612	hardcode.distance	0.0656176765985939
-597611	0.0339688041594454	0.951456310679612	hardcode.distance	0.0655957161981258
-597622	0.033957033957034	0.951456310679612	hardcode.distance	0.0655737704918033
-597663	0.0339452719085556	0.951456310679612	hardcode.distance	0.0655518394648829
-598545	0.0339335180055402	0.951456310679612	hardcode.distance	0.0655299231026413
-598608	0.0339217722395292	0.951456310679612	hardcode.distance	0.0655080213903743
-598732	0.0339100346020761	0.951456310679612	hardcode.distance	0.0654861343133979
-599086	0.0338983050847458	0.951456310679612	hardcode.distance	0.0654642618570474
-599122	0.0338865836791148	0.951456310679612	hardcode.distance	0.0654424040066778
-599415	0.0338748703767715	0.951456310679612	hardcode.distance	0.0654205607476636
-599429	0.0338631651693158	0.951456310679612	hardcode.distance	0.0653987320653987
-599701	0.0338514680483592	0.951456310679612	hardcode.distance	0.0653769179452969
-599708	0.0338397790055249	0.951456310679612	hardcode.distance	0.0653551183727909
-600091	0.0338280980324474	0.951456310679612	hardcode.distance	0.0653333333333333
-601557	0.0338164251207729	0.951456310679612	hardcode.distance	0.0653115628123959
-602080	0.0338047602621594	0.951456310679612	hardcode.distance	0.0652898067954697
-602717	0.0337931034482759	0.951456310679612	hardcode.distance	0.0652680652680653
-603401	0.0337814546708032	0.951456310679612	hardcode.distance	0.0652463382157124
-604132	0.0337698139214335	0.951456310679612	hardcode.distance	0.0652246256239601
-604586	0.0337581811918705	0.951456310679612	hardcode.distance	0.0652029274783766
-605248	0.0337465564738292	0.951456310679612	hardcode.distance	0.0651812437645494
-605306	0.0337349397590361	0.951456310679612	hardcode.distance	0.0651595744680851
-605372	0.0337233310392292	0.951456310679612	hardcode.distance	0.0651379195746095
-605561	0.0337117303061576	0.951456310679612	hardcode.distance	0.0651162790697674
-605905	0.0337001375515818	0.951456310679612	hardcode.distance	0.0650946529392228
-606998	0.033688552767274	0.951456310679612	hardcode.distance	0.0650730411686587
-607371	0.0336769759450172	0.951456310679612	hardcode.distance	0.065051443743777
-607650	0.033665407076606	0.951456310679612	hardcode.distance	0.0650298606502986
-607739	0.0336538461538462	0.951456310679612	hardcode.distance	0.0650082918739635
-608001	0.0336422931685548	0.951456310679612	hardcode.distance	0.0649867374005305
-608060	0.0336307481125601	0.951456310679612	hardcode.distance	0.0649651972157773
-608520	0.0336192109777015	0.951456310679612	hardcode.distance	0.0649436713055003
-609801	0.0336076817558299	0.951456310679612	hardcode.distance	0.0649221596555151
-609965	0.033596160438807	0.951456310679612	hardcode.distance	0.0649006622516556
-610085	0.0335846470185058	0.951456310679612	hardcode.distance	0.0648791790797749
-610116	0.0335731414868106	0.951456310679612	hardcode.distance	0.0648577101257445
-610175	0.0335616438356164	0.951456310679612	hardcode.distance	0.0648362553754548
-610540	0.0335501540568299	0.951456310679612	hardcode.distance	0.0648148148148148
-610995	0.0335386721423682	0.951456310679612	hardcode.distance	0.0647933884297521
-611168	0.0335271980841601	0.951456310679612	hardcode.distance	0.0647719762062128
-613362	0.033515731874145	0.951456310679612	hardcode.distance	0.0647505781301619
-613850	0.0335042735042735	0.951456310679612	hardcode.distance	0.0647291941875826
-614212	0.0334928229665072	0.951456310679612	hardcode.distance	0.0647078243644767
-615271	0.0334813802528186	0.951456310679612	hardcode.distance	0.0646864686468647
-617741	0.0334699453551913	0.951456310679612	hardcode.distance	0.0646651270207852
-618597	0.0334585182656197	0.951456310679612	hardcode.distance	0.0646437994722955
-620250	0.0334470989761092	0.951456310679612	hardcode.distance	0.0646224859874712
-620745	0.0334356874786762	0.951456310679612	hardcode.distance	0.0646011865524061
-620781	0.0334242837653479	0.951456310679612	hardcode.distance	0.0645799011532125
-620872	0.0334128878281623	0.951456310679612	hardcode.distance	0.0645586297760211
-621861	0.0334014996591684	0.951456310679612	hardcode.distance	0.0645373724069806
-621978	0.0333901192504259	0.951456310679612	hardcode.distance	0.0645161290322581
-622228	0.0333787465940054	0.951456310679612	hardcode.distance	0.0644948996380388
-623138	0.0333673816819884	0.951456310679612	hardcode.distance	0.0644736842105263
-625720	0.033356024506467	0.951456310679612	hardcode.distance	0.0644524827359421
-626095	0.0333446750595441	0.951456310679612	hardcode.distance	0.064431295200526
-626681	0.0333333333333333	0.951456310679612	hardcode.distance	0.0644101215905357
-627355	0.0333219993199592	0.951456310679612	hardcode.distance	0.064388961892247
-628384	0.0333106730115568	0.951456310679612	hardcode.distance	0.064367816091954
-628638	0.0332993544002718	0.951456310679612	hardcode.distance	0.0643466841759685
-628916	0.0332880434782609	0.951456310679612	hardcode.distance	0.0643255661306203
-629715	0.033276740237691	0.951456310679612	hardcode.distance	0.0643044619422572
-631230	0.03326544467074	0.951456310679612	hardcode.distance	0.064283371597245
-632310	0.0332541567695962	0.951456310679612	hardcode.distance	0.0642622950819672
-632831	0.0332428765264586	0.951456310679612	hardcode.distance	0.0642412323828253
-633048	0.0332316039335368	0.951456310679612	hardcode.distance	0.0642201834862385
-633461	0.0332203389830508	0.951456310679612	hardcode.distance	0.064199148378644
-634795	0.0332090816672314	0.951456310679612	hardcode.distance	0.0641781270464964
-635525	0.0331978319783198	0.951456310679612	hardcode.distance	0.0641571194762684
-636415	0.0331865899085676	0.951456310679612	hardcode.distance	0.0641361256544503
-636845	0.033175355450237	0.951456310679612	hardcode.distance	0.0641151455675499
-637096	0.0331641285956007	0.951456310679612	hardcode.distance	0.0640941792020929
-637448	0.0331416976665539	0.951456310679612	hardcode.distance	0.0640522875816994
-637968	0.033130493576741	0.951456310679612	hardcode.distance	0.064031362299902
-638398	0.0331192970598175	0.951456310679612	hardcode.distance	0.0640104506858263
-639504	0.0331081081081081	0.951456310679612	hardcode.distance	0.0639895527260855
-640301	0.033096926713948	0.951456310679612	hardcode.distance	0.0639686684073107
-641165	0.0330857528696826	0.951456310679612	hardcode.distance	0.0639477977161501
-643280	0.0330745865676679	0.951456310679612	hardcode.distance	0.0639269406392694
-643778	0.0330634278002699	0.951456310679612	hardcode.distance	0.0639060971633518
-643910	0.0330522765598651	0.951456310679612	hardcode.distance	0.0638852672750978
-644638	0.0330411328388402	0.951456310679612	hardcode.distance	0.0638644509612251
-644662	0.0330299966295922	0.951456310679612	hardcode.distance	0.0638436482084691
-645361	0.0330188679245283	0.951456310679612	hardcode.distance	0.0638228590035819
-645755	0.033007746716066	0.951456310679612	hardcode.distance	0.0638020833333333
-647326	0.032996632996633	0.951456310679612	hardcode.distance	0.0637813211845103
-648185	0.0329855267586671	0.951456310679612	hardcode.distance	0.0637605725439167
-648933	0.0329744279946164	0.951456310679612	hardcode.distance	0.063739837398374
-650518	0.0329633366969391	0.951456310679612	hardcode.distance	0.0637191157347204
-650750	0.0329522528581036	0.951456310679612	hardcode.distance	0.0636984075398115
-650855	0.0329411764705882	0.951456310679612	hardcode.distance	0.0636777128005198
-651405	0.0329301075268817	0.951456310679612	hardcode.distance	0.063657031503735
-651852	0.0329190460194827	0.951456310679612	hardcode.distance	0.0636363636363636
-652212	0.0329079919408999	0.951456310679612	hardcode.distance	0.0636157091853294
-652925	0.0328969452836522	0.951456310679612	hardcode.distance	0.063595068137573
-654996	0.0328859060402685	0.951456310679612	hardcode.distance	0.0635744404800519
-655218	0.0328748742032875	0.951456310679612	hardcode.distance	0.0635538261997406
-655810	0.0328638497652582	0.951456310679612	hardcode.distance	0.0635332252836305
-655998	0.0328528327187395	0.951456310679612	hardcode.distance	0.0635126377187298
-656132	0.0328418230563003	0.951456310679612	hardcode.distance	0.0634920634920635
-656200	0.0328308207705193	0.951456310679612	hardcode.distance	0.0634715025906736
-657357	0.0328198258539853	0.951456310679612	hardcode.distance	0.0634509550016186
-657722	0.032808838299297	0.951456310679612	hardcode.distance	0.0634304207119741
-657863	0.0327978580990629	0.951456310679612	hardcode.distance	0.0634098997088321
-658088	0.0327868852459016	0.951456310679612	hardcode.distance	0.0633893919793014
-658403	0.0327759197324415	0.951456310679612	hardcode.distance	0.0633688975105076
-659637	0.0327649615513206	0.951456310679612	hardcode.distance	0.0633484162895928
-660032	0.0327540106951872	0.951456310679612	hardcode.distance	0.0633279483037157
-661472	0.032743067156699	0.951456310679612	hardcode.distance	0.0633074935400517
-662026	0.0327321309285237	0.951456310679612	hardcode.distance	0.0632870519857927
-663032	0.0327212020033389	0.951456310679612	hardcode.distance	0.0632666236281472
-663908	0.0327102803738318	0.951456310679612	hardcode.distance	0.0632462084543401
-664156	0.0326993660326994	0.951456310679612	hardcode.distance	0.0632258064516129
-666836	0.0326884589726484	0.951456310679612	hardcode.distance	0.0632054176072235
-671124	0.0326775591863955	0.951456310679612	hardcode.distance	0.0631850419084462
-671238	0.0326666666666667	0.951456310679612	hardcode.distance	0.0631646793425717
-672455	0.0326557814061979	0.951456310679612	hardcode.distance	0.0631443298969072
-672938	0.0326449033977348	0.951456310679612	hardcode.distance	0.0631239935587762
-675495	0.0326340326340326	0.951456310679612	hardcode.distance	0.0631036703155183
-675518	0.0326231691078562	0.951456310679612	hardcode.distance	0.0630833601544899
-676816	0.03261231281198	0.951456310679612	hardcode.distance	0.0630630630630631
-677208	0.0326014637391883	0.951456310679612	hardcode.distance	0.0630427790286266
-677976	0.0325906218822747	0.951456310679612	hardcode.distance	0.0630225080385852
-678875	0.0325797872340426	0.951456310679612	hardcode.distance	0.06300225008036
-679040	0.0325689597873048	0.951456310679612	hardcode.distance	0.0629820051413882
-682148	0.0325581395348837	0.951456310679612	hardcode.distance	0.062961773209123
-683041	0.0325473264696114	0.951456310679612	hardcode.distance	0.062941554271034
-684722	0.0325365205843293	0.951456310679612	hardcode.distance	0.0629213483146067
-686175	0.0325257218718885	0.951456310679612	hardcode.distance	0.0629011553273428
-687115	0.0325149303251493	0.951456310679612	hardcode.distance	0.0628809752967597
-687757	0.0325041459369818	0.951456310679612	hardcode.distance	0.0628608082103913
-688355	0.0324933687002653	0.951456310679612	hardcode.distance	0.0628406540557871
-691089	0.0324825986078886	0.951456310679612	hardcode.distance	0.0628205128205128
-692201	0.0324718356527502	0.951456310679612	hardcode.distance	0.0628003844921499
-692785	0.0324610798277575	0.951456310679612	hardcode.distance	0.062780269058296
-693816	0.0324503311258278	0.951456310679612	hardcode.distance	0.0627601665065642
-693856	0.0324395895398875	0.951456310679612	hardcode.distance	0.0627400768245839
-695528	0.0324288550628723	0.951456310679612	hardcode.distance	0.06272
-696058	0.0324181276877274	0.951456310679612	hardcode.distance	0.0626999360204734
-696668	0.0324074074074074	0.951456310679612	hardcode.distance	0.0626798848736808
